# _tick,_time,frames,mean_episode_return_0,loss_0,mean_episode_return_1,loss_1
277,1780854245.432599,886400,0.006134148221462965,0.9615317583084106,-0.00763280875980854,1.0131529569625854
278,1780854252.41654,889600,0.007999340072274208,1.0251187086105347,-0.00763280875980854,1.0131529569625854
279,1780854256.4456599,892800,0.007999340072274208,1.0251187086105347,-0.007602382451295853,0.9625505208969116
280,1780854263.871124,896000,0.00881097000092268,0.9823617339134216,-0.007602382451295853,0.9625505208969116
281,1780854267.77173,899200,0.00881097000092268,0.9823617339134216,-0.007526420522481203,0.9917964339256287
282,1780854274.9218729,902400,0.00870790146291256,0.9866325855255127,-0.007526420522481203,0.9917964339256287
283,1780854279.2276008,905600,0.00870790146291256,0.9866325855255127,-0.007244465406984091,0.9667249917984009
284,1780854285.4805188,908800,0.008639873936772346,0.9607200622558594,-0.007244465406984091,0.9667249917984009
285,1780854289.361918,912000,0.008639873936772346,0.9607200622558594,-0.008412090130150318,0.9689601063728333
286,1780854296.2683961,915200,0.008564739488065243,0.977586567401886,-0.008412090130150318,0.9689601063728333
287,1780854300.9976041,918400,0.008564739488065243,0.977586567401886,-0.006279738154262304,0.9873791337013245
288,1780854307.3132758,921600,0.00839906558394432,1.005207896232605,-0.006279738154262304,0.9873791337013245
289,1780854311.303838,924800,0.00839906558394432,1.005207896232605,-0.005512449890375137,0.969868004322052
290,1780854317.184986,928000,0.006386891007423401,0.9792344570159912,-0.005512449890375137,0.969868004322052
291,1780854322.076015,931200,0.006386891007423401,0.9792344570159912,-0.006055514793843031,0.9859210252761841
292,1780854328.025856,934400,0.007111417595297098,0.9800517559051514,-0.006055514793843031,0.9859210252761841
293,1780854332.481131,937600,0.007111417595297098,0.9800517559051514,-0.004452346824109554,0.9534505605697632
294,1780854337.878995,940800,0.00554561335593462,0.9709622263908386,-0.004452346824109554,0.9534505605697632
295,1780854342.3269491,944000,0.00554561335593462,0.9709622263908386,-0.003872636938467622,1.0222663879394531
296,1780854348.013837,947200,0.0040516178123652935,0.9721069931983948,-0.003872636938467622,1.0222663879394531
297,1780854352.581016,950400,0.0040516178123652935,0.9721069931983948,-0.0044463081285357475,0.9655142426490784
298,1780854357.631127,953600,0.006483950652182102,0.9616600275039673,-0.0044463081285357475,0.9655142426490784
299,1780854362.418934,956800,0.006483950652182102,0.9616600275039673,-0.004909806419163942,0.9851391315460205
300,1780854367.416735,960000,0.009678395465016365,0.9652720093727112,-0.004909806419163942,0.9851391315460205
301,1780854372.249503,963200,0.009678395465016365,0.9652720093727112,-0.005076410714536905,1.0035474300384521
302,1780854376.6576068,966400,0.007607900537550449,1.0074070692062378,-0.005076410714536905,1.0035474300384521
303,1780854381.691659,969600,0.007607900537550449,1.0074070692062378,-0.006601743865758181,0.9810047745704651
304,1780854386.559096,972800,0.007924466393887997,0.9823974370956421,-0.006601743865758181,0.9810047745704651
305,1780854392.009992,976000,0.007924466393887997,0.9823974370956421,-0.0067986114881932735,0.9609165787696838
306,1780854396.2405949,979200,0.006561406888067722,0.9850558638572693,-0.0067986114881932735,0.9609165787696838
307,1780854401.619125,982400,0.006561406888067722,0.9850558638572693,-0.0055040703155100346,0.9695069789886475
308,1780854406.130272,985600,0.00528794527053833,0.9954231977462769,-0.0055040703155100346,0.9695069789886475
309,1780854411.205023,988800,0.00528794527053833,0.9954231977462769,-0.004820438101887703,0.9760029315948486
310,1780854415.348456,992000,0.0077074384316802025,0.9645066857337952,-0.004820438101887703,0.9760029315948486
311,1780854421.324809,995200,0.0077074384316802025,0.9645066857337952,-0.006092590279877186,0.9690574407577515
312,1780854425.132115,998400,0.009486120194196701,0.9843583703041077,-0.006092590279877186,0.9690574407577515
313,1780854431.33281,1001600,0.009486120194196701,0.9843583703041077,-0.00624184450134635,1.018359661102295
314,1780854434.86867,1004800,0.009005628526210785,0.9939597845077515,-0.00624184450134635,1.018359661102295
315,1780854440.6799529,1008000,0.009005628526210785,0.9939597845077515,-0.00869923084974289,0.9845962524414062
316,1780854444.382808,1011200,0.01102807279676199,0.9951425790786743,-0.00869923084974289,0.9845962524414062
317,1780854450.3453739,1014400,0.01102807279676199,0.9951425790786743,-0.0115622878074646,0.9460771083831787
318,1780854453.739425,1017600,0.011446968652307987,0.9578979015350342,-0.0115622878074646,0.9460771083831787
319,1780854460.25399,1020800,0.011446968652307987,0.9578979015350342,-0.011663372628390789,1.034419298171997
