# _tick,_time,frames,mean_episode_return_0,loss_0,mean_episode_return_1,loss_1
1642,1780857271.018659,5254400,0.014118351973593235,0.9581339955329895,-0.01688935048878193,0.9496357440948486
1643,1780857274.495121,5257600,0.014118351973593235,0.9581339955329895,-0.016139620915055275,0.9914804697036743
1644,1780857275.203905,5260800,0.01441272348165512,0.9704139828681946,-0.016139620915055275,0.9914804697036743
1645,1780857278.663229,5264000,0.01441272348165512,0.9704139828681946,-0.015338263474404812,0.9383184313774109
1646,1780857279.37753,5267200,0.015123140066862106,0.9435020685195923,-0.015338263474404812,0.9383184313774109
1647,1780857282.9411101,5270400,0.015123140066862106,0.9435020685195923,-0.01581631600856781,0.9918716549873352
1648,1780857283.657056,5273600,0.016190117225050926,0.961870551109314,-0.01581631600856781,0.9918716549873352
1649,1780857287.123531,5276800,0.016190117225050926,0.961870551109314,-0.015138939954340458,0.950326681137085
1650,1780857287.822814,5280000,0.01564589887857437,0.9295768737792969,-0.015138939954340458,0.950326681137085
1651,1780857291.5802062,5283200,0.01564589887857437,0.9295768737792969,-0.015111345797777176,0.9335719347000122
1652,1780857292.071808,5286400,0.01457801554352045,0.9552991986274719,-0.015111345797777176,0.9335719347000122
1653,1780857295.78796,5289600,0.01457801554352045,0.9552991986274719,-0.015103342942893505,0.9238591194152832
1654,1780857296.389961,5292800,0.013838755898177624,0.9791142344474792,-0.015103342942893505,0.9238591194152832
1655,1780857300.1397812,5296000,0.013838755898177624,0.9791142344474792,-0.012110917828977108,0.9333847761154175
1656,1780857300.731682,5299200,0.011474844999611378,0.9313606023788452,-0.012110917828977108,0.9333847761154175
1657,1780857304.359683,5302400,0.011474844999611378,0.9313606023788452,-0.013216090388596058,0.9808781147003174
1658,1780857304.877088,5305600,0.014474844560027122,1.0125796794891357,-0.013216090388596058,0.9808781147003174
1659,1780857308.655573,5308800,0.014474844560027122,1.0125796794891357,-0.015040364116430283,0.9702768921852112
1660,1780857308.983924,5312000,0.014827114529907703,0.9548925757408142,-0.015040364116430283,0.9702768921852112
1661,1780857313.059316,5315200,0.014827114529907703,0.9548925757408142,-0.014640791341662407,0.9595056176185608
1662,1780857313.346155,5318400,0.013210310600697994,0.9557266235351562,-0.014640791341662407,0.9595056176185608
1663,1780857317.308458,5321600,0.013210310600697994,0.9557266235351562,-0.014030887745320797,0.9424029588699341
1664,1780857317.5659719,5324800,0.01250109076499939,0.9486569166183472,-0.014030887745320797,0.9424029588699341
1665,1780857321.536831,5328000,0.01250109076499939,0.9486569166183472,-0.013300142250955105,0.9603114128112793
1666,1780857321.756821,5331200,0.011659229174256325,0.9574121236801147,-0.013300142250955105,0.9603114128112793
1667,1780857325.764076,5334400,0.011659229174256325,0.9574121236801147,-0.01302212756127119,0.9612870812416077
1668,1780857325.923939,5337600,0.011482966132462025,0.9347032308578491,-0.01302212756127119,0.9612870812416077
1669,1780857330.0594602,5340800,0.012368123978376389,0.9585846066474915,-0.01302212756127119,0.9612870812416077
1670,1780857330.2352839,5344000,0.012368123978376389,0.9585846066474915,-0.012346452102065086,0.9761658310890198
1671,1780857334.247009,5347200,0.011389422230422497,0.9715538024902344,-0.012346452102065086,0.9761658310890198
1672,1780857334.454487,5350400,0.011389422230422497,0.9715538024902344,-0.010376717895269394,0.9888612627983093
1673,1780857338.5842261,5353600,0.012385224923491478,0.9535212516784668,-0.010376717895269394,0.9888612627983093
1674,1780857338.806016,5356800,0.012385224923491478,0.9535212516784668,-0.010952778160572052,0.9763824343681335
1675,1780857342.972374,5360000,0.01218116283416748,0.9531636238098145,-0.010952778160572052,0.9763824343681335
1676,1780857343.1071732,5363200,0.01218116283416748,0.9531636238098145,-0.010613573715090752,0.9568423628807068
1677,1780857347.279518,5366400,0.012317318469285965,0.9270378351211548,-0.010613573715090752,0.9568423628807068
1678,1780857347.505641,5369600,0.012317318469285965,0.9270378351211548,-0.011947082355618477,0.9361693859100342
1679,1780857351.37219,5372800,0.01293636579066515,0.9498857855796814,-0.011947082355618477,0.9361693859100342
1680,1780857351.825129,5376000,0.01293636579066515,0.9498857855796814,-0.012137292884290218,0.9680508375167847
1681,1780857355.51908,5379200,0.012887673452496529,0.9641512036323547,-0.012137292884290218,0.9680508375167847
1682,1780857356.054053,5382400,0.012887673452496529,0.9641512036323547,-0.012831738218665123,0.9947958588600159
1683,1780857359.741387,5385600,0.010731935501098633,0.9630993604660034,-0.012831738218665123,0.9947958588600159
1684,1780857360.191381,5388800,0.010731935501098633,0.9630993604660034,-0.013102008029818535,0.9690011739730835
1685,1780857363.893528,5392000,0.01210116408765316,0.9518078565597534,-0.013102008029818535,0.9690011739730835
1686,1780857364.628802,5395200,0.01210116408765316,0.9518078565597534,-0.012046423740684986,0.9487872123718262
1687,1780857368.334517,5398400,0.01119237020611763,0.9452572464942932,-0.012046423740684986,0.9487872123718262
1688,1780857369.0963461,5401600,0.01119237020611763,0.9452572464942932,-0.010228241793811321,0.927865743637085
1689,1780857372.625609,5404800,0.011543392203748226,0.9755470156669617,-0.010228241793811321,0.927865743637085
1690,1780857373.223281,5408000,0.011543392203748226,0.9755470156669617,-0.011938718147575855,0.9633752703666687
1691,1780857376.7524989,5411200,0.0122013995423913,0.971550464630127,-0.011938718147575855,0.9633752703666687
1692,1780857377.6534998,5414400,0.0122013995423913,0.971550464630127,-0.010827606543898582,0.9764121770858765
1693,1780857381.2409139,5417600,0.011888568289577961,0.9411961436271667,-0.010827606543898582,0.9764121770858765
1694,1780857382.1909199,5420800,0.011888568289577961,0.9411961436271667,-0.011940965428948402,0.9595179557800293
1695,1780857385.31321,5424000,0.011059255339205265,0.9566184878349304,-0.011940965428948402,0.9595179557800293
1696,1780857386.4377248,5427200,0.011059255339205265,0.9566184878349304,-0.012864978052675724,0.9697527885437012
1697,1780857389.734554,5430400,0.012962850742042065,0.962867796421051,-0.012864978052675724,0.9697527885437012
1698,1780857390.8720808,5433600,0.012962850742042065,0.962867796421051,-0.013309347443282604,0.962500810623169
1699,1780857394.108547,5436800,0.011534278281033039,0.9275864958763123,-0.013309347443282604,0.962500810623169
1700,1780857395.341003,5440000,0.011534278281033039,0.9275864958763123,-0.012756061740219593,0.9554319977760315
1701,1780857398.646144,5443200,0.010352274402976036,0.9398201107978821,-0.012756061740219593,0.9554319977760315
1702,1780857399.709493,5446400,0.010352274402976036,0.9398201107978821,-0.010944320820271969,0.9558946490287781
1703,1780857402.865448,5449600,0.00968368723988533,0.9498629570007324,-0.010944320820271969,0.9558946490287781
1704,1780857404.052881,5452800,0.00968368723988533,0.9498629570007324,-0.010281953029334545,0.931366503238678
1705,1780857406.958113,5456000,0.008170322515070438,0.9768434166908264,-0.010281953029334545,0.931366503238678
1706,1780857408.191273,5459200,0.008170322515070438,0.9768434166908264,-0.009043858386576176,0.9537530541419983
1707,1780857411.156727,5462400,0.00879830215126276,0.9617627859115601,-0.009043858386576176,0.9537530541419983
1708,1780857412.72687,5465600,0.00879830215126276,0.9617627859115601,-0.008349981158971786,0.957245409488678
1709,1780857415.711037,5468800,0.009860187768936157,0.9352907538414001,-0.008349981158971786,0.957245409488678
1710,1780857417.344037,5472000,0.009860187768936157,0.9352907538414001,-0.009371238760650158,0.9361050128936768
1711,1780857420.004996,5475200,0.010480877012014389,0.924928605556488,-0.009371238760650158,0.9361050128936768
1712,1780857421.675005,5478400,0.010480877012014389,0.924928605556488,-0.009371238760650158,0.927890956401825
1713,1780857424.2090418,5481600,0.00886452104896307,0.9736551642417908,-0.009371238760650158,0.927890956401825
1714,1780857425.8498938,5484800,0.00886452104896307,0.9736551642417908,-0.008437532000243664,0.9568778872489929
1715,1780857428.3642821,5488000,0.007650128100067377,0.9332051277160645,-0.008437532000243664,0.9568778872489929
1716,1780857429.884799,5491200,0.007650128100067377,0.9332051277160645,-0.0073550124652683735,0.9396193027496338
1717,1780857432.574877,5494400,0.008163285441696644,0.9585269093513489,-0.0073550124652683735,0.9396193027496338
1718,1780857434.3363771,5497600,0.008163285441696644,0.9585269093513489,-0.007693637162446976,0.9388498067855835
1719,1780857436.8438559,5500800,0.008617831394076347,0.929568886756897,-0.007693637162446976,0.9388498067855835
1720,1780857438.69638,5504000,0.008617831394076347,0.929568886756897,-0.009759693406522274,0.95770263671875
1721,1780857440.937189,5507200,0.00772039545699954,0.9323695302009583,-0.009759693406522274,0.95770263671875
1722,1780857442.939931,5510400,0.00772039545699954,0.9323695302009583,-0.008999464102089405,0.9453315138816833
1723,1780857445.239004,5513600,0.009295272640883923,0.9729660153388977,-0.008999464102089405,0.9453315138816833
1724,1780857447.354264,5516800,0.009295272640883923,0.9729660153388977,-0.0072882347740232944,0.9372014403343201
1725,1780857449.549366,5520000,0.010231336578726768,0.9582719206809998,-0.0072882347740232944,0.9372014403343201
1726,1780857451.708086,5523200,0.010231336578726768,0.9582719206809998,-0.008764744736254215,0.9418863654136658
1727,1780857453.729366,5526400,0.010110821574926376,0.961778998374939,-0.008764744736254215,0.9418863654136658
1728,1780857455.7875042,5529600,0.010110821574926376,0.961778998374939,-0.008802267722785473,0.954316258430481
1729,1780857457.673533,5532800,0.007967229001224041,0.9917557239532471,-0.008802267722785473,0.954316258430481
1730,1780857459.855498,5536000,0.007967229001224041,0.9917557239532471,-0.007102519273757935,0.9338943362236023
1731,1780857461.746594,5539200,0.005149340722709894,0.9478211998939514,-0.007102519273757935,0.9338943362236023
1732,1780857463.905361,5542400,0.005149340722709894,0.9478211998939514,-0.007117963396012783,0.9676446318626404
1733,1780857466.006376,5545600,0.0054731788113713264,0.9615846872329712,-0.007117963396012783,0.9676446318626404
1734,1780857468.131531,5548800,0.0054731788113713264,0.9615846872329712,-0.005487660877406597,0.933908998966217
1735,1780857470.035707,5552000,0.004659601487219334,0.9304196834564209,-0.005487660877406597,0.933908998966217
1736,1780857472.4526248,5555200,0.004659601487219334,0.9304196834564209,-0.006203462369740009,0.9685265421867371
1737,1780857474.3063831,5558400,0.005592815112322569,0.9771057367324829,-0.006203462369740009,0.9685265421867371
1738,1780857476.496585,5561600,0.005592815112322569,0.9771057367324829,-0.00404737051576376,0.952064037322998
1739,1780857478.265054,5564800,0.00541387964040041,0.983113706111908,-0.00404737051576376,0.952064037322998
1740,1780857480.585433,5568000,0.00541387964040041,0.983113706111908,-0.0023686338681727648,0.9531034231185913
1741,1780857482.4296472,5571200,0.006317412480711937,0.9625311493873596,-0.0023686338681727648,0.9531034231185913
1742,1780857484.853031,5574400,0.006317412480711937,0.9625311493873596,-0.004371278919279575,0.9598039388656616
1743,1780857486.561449,5577600,0.004683425184339285,0.9550233483314514,-0.004371278919279575,0.9598039388656616
1744,1780857489.0968242,5580800,0.004683425184339285,0.9550233483314514,-0.0020428162533789873,0.9318966865539551
1745,1780857490.88848,5584000,0.0020027447026222944,0.9237780570983887,-0.0020428162533789873,0.9318966865539551
1746,1780857493.545231,5587200,0.0020027447026222944,0.9237780570983887,-0.0029145716689527035,0.9669302105903625
1747,1780857495.005894,5590400,0.002899296348914504,0.9726048111915588,-0.0029145716689527035,0.9669302105903625
1748,1780857497.719367,5593600,0.002899296348914504,0.9726048111915588,-0.003193552140146494,0.9732071161270142
1749,1780857499.1717892,5596800,0.004100322257727385,0.9264898896217346,-0.003193552140146494,0.9732071161270142
1750,1780857501.8974779,5600000,0.004100322257727385,0.9264898896217346,-0.0031891074031591415,0.9550390839576721
1751,1780857503.347889,5603200,0.003501682775095105,0.9334479570388794,-0.0031891074031591415,0.9550390839576721
1752,1780857506.164108,5606400,0.003501682775095105,0.9334479570388794,-0.0035323756746947765,0.9462026953697205
1753,1780857507.417425,5609600,0.0029555130749940872,0.9414050579071045,-0.0035323756746947765,0.9462026953697205
1754,1780857510.363897,5612800,0.0029555130749940872,0.9414050579071045,-0.002530415076762438,0.9384912252426147
1755,1780857511.492494,5616000,0.002466182690113783,0.9461969137191772,-0.002530415076762438,0.9384912252426147
1756,1780857514.516907,5619200,0.002466182690113783,0.9461969137191772,-0.0031031060498207808,0.9518217444419861
1757,1780857515.676349,5622400,0.0031260461546480656,0.9522081017494202,-0.0031031060498207808,0.9518217444419861
1758,1780857518.678656,5625600,0.0031260461546480656,0.9522081017494202,-0.0021938327699899673,0.9497551918029785
1759,1780857519.701835,5628800,0.0009855232201516628,0.9441307783126831,-0.0021938327699899673,0.9497551918029785
1760,1780857523.00301,5632000,0.0009855232201516628,0.9441307783126831,-0.0006715479539707303,0.9643022418022156
1761,1780857523.802849,5635200,0.0009801164269447327,0.9239014983177185,-0.0006715479539707303,0.9643022418022156
1762,1780857527.2583208,5638400,0.0009801164269447327,0.9239014983177185,-6.678104455204448e-06,0.9553664922714233
1763,1780857528.1155682,5641600,0.00124743755441159,0.9458524584770203,-6.678104455204448e-06,0.9553664922714233
1764,1780857531.608304,5644800,0.00124743755441159,0.9458524584770203,-0.0008219313458539546,0.9499130845069885
1765,1780857532.370441,5648000,0.0023683321196585894,0.9581661224365234,-0.0008219313458539546,0.9499130845069885
1766,1780857535.775661,5651200,0.0023683321196585894,0.9581661224365234,-0.003604369703680277,0.9660087823867798
1767,1780857536.286755,5654400,0.003135184058919549,0.9588246941566467,-0.003604369703680277,0.9660087823867798
1768,1780857540.060064,5657600,0.003135184058919549,0.9588246941566467,-0.002082300139591098,0.9606600999832153
1769,1780857540.720088,5660800,0.00042186916107311845,0.9611977934837341,-0.002082300139591098,0.9606600999832153
1770,1780857544.281864,5664000,0.00042186916107311845,0.9611977934837341,-0.0014407061971724033,0.9642413258552551
1771,1780857544.901512,5667200,0.001547600026242435,0.9661055207252502,-0.0014407061971724033,0.9642413258552551
1772,1780857548.474167,5670400,0.001547600026242435,0.9661055207252502,0.00018516421550884843,0.9579126238822937
1773,1780857549.044485,5673600,0.0023131680209189653,0.9520500302314758,0.00018516421550884843,0.9579126238822937
1774,1780857552.7915258,5676800,0.0023131680209189653,0.9520500302314758,-0.0018679904751479626,0.9607188701629639
1775,1780857553.234729,5680000,0.002707079751417041,0.9058961272239685,-0.0018679904751479626,0.9607188701629639
1776,1780857557.014165,5683200,0.002707079751417041,0.9058961272239685,-0.000595924851950258,0.9652630686759949
1777,1780857557.302486,5686400,0.0029503691475838423,0.9346280097961426,-0.000595924851950258,0.9652630686759949
1778,1780857561.5096178,5689600,0.0029503691475838423,0.9346280097961426,-0.0035434782039374113,0.9890122413635254
1779,1780857561.697346,5692800,0.00390379480086267,0.9519895911216736,-0.0035434782039374113,0.9890122413635254
1780,1780857565.585035,5696000,0.00390379480086267,0.9519895911216736,-0.0024449205957353115,0.9674949645996094
1781,1780857565.9602938,5699200,0.0016237060772255063,1.0114631652832031,-0.0024449205957353115,0.9674949645996094
1782,1780857569.841909,5702400,0.0016237060772255063,1.0114631652832031,-0.0004314970865380019,0.9589669108390808
1783,1780857570.0753942,5705600,-0.0003036957932636142,0.9497247934341431,-0.0004314970865380019,0.9589669108390808
1784,1780857574.121055,5708800,-0.0003036957932636142,0.9497247934341431,0.0009970742976292968,0.9657249450683594
1785,1780857574.286647,5712000,-0.0008300119661726058,0.9840632081031799,0.0009970742976292968,0.9657249450683594
1786,1780857578.341749,5715200,-0.0008300119661726058,0.9840632081031799,0.0011475676437839866,0.9409884810447693
1787,1780857578.441225,5718400,-0.0005752247525379062,0.9346754550933838,0.0011475676437839866,0.9409884810447693
1788,1780857582.4142919,5721600,0.0007725232862867415,0.964671790599823,0.0011475676437839866,0.9409884810447693
1789,1780857582.458308,5724800,0.0007725232862867415,0.964671790599823,0.0015215944731608033,0.9598985314369202
1790,1780857586.777875,5728000,-0.0007505300454795361,0.9867205619812012,0.0015215944731608033,0.9598985314369202
1791,1780857586.7816472,5731200,-0.0007505300454795361,0.9867205619812012,0.0024956201668828726,0.9414376020431519
1792,1780857590.734657,5734400,-0.00011560946586541831,0.9932992458343506,0.0024956201668828726,0.9414376020431519
1793,1780857590.8254201,5737600,-0.00011560946586541831,0.9932992458343506,0.0006169754196889699,0.9923493266105652
1794,1780857594.884136,5740800,0.0007734224200248718,0.9428149461746216,0.0006169754196889699,0.9923493266105652
1795,1780857595.056685,5744000,0.0007734224200248718,0.9428149461746216,0.0010261350544169545,0.9738314151763916
1796,1780857599.103368,5747200,0.000516279658768326,0.9313362836837769,0.0010261350544169545,0.9738314151763916
1797,1780857599.317987,5750400,0.000516279658768326,0.9313362836837769,0.0019192552426829934,0.94584059715271
1798,1780857603.2947211,5753600,0.0009473625104874372,0.9307970404624939,0.0019192552426829934,0.94584059715271
1799,1780857603.592892,5756800,0.0009473625104874372,0.9307970404624939,0.00044503569370135665,0.9508116245269775
1800,1780857607.466499,5760000,0.0020642741583287716,0.9827699065208435,0.00044503569370135665,0.9508116245269775
1801,1780857607.7925298,5763200,0.0020642741583287716,0.9827699065208435,-0.0005920016556046903,0.9726750254631042
1802,1780857611.688858,5766400,0.003010939573869109,0.948269784450531,-0.0005920016556046903,0.9726750254631042
1803,1780857612.069514,5769600,0.003010939573869109,0.948269784450531,9.569704707246274e-05,0.9417473077774048
1804,1780857615.860511,5772800,0.003309122519567609,0.9538732767105103,9.569704707246274e-05,0.9417473077774048
1805,1780857616.356834,5776000,0.003309122519567609,0.9538732767105103,-0.002492294879630208,0.9940701127052307
1806,1780857619.95007,5779200,0.005334290210157633,0.949974775314331,-0.002492294879630208,0.9940701127052307
1807,1780857620.393709,5782400,0.005334290210157633,0.949974775314331,-0.002971670590341091,0.955861508846283
1808,1780857624.16424,5785600,0.006994445342570543,0.9466109275817871,-0.002971670590341091,0.955861508846283
1809,1780857624.758239,5788800,0.006994445342570543,0.9466109275817871,-0.0048163761384785175,0.9463446736335754
1810,1780857628.179629,5792000,0.007335532456636429,0.9361554980278015,-0.0048163761384785175,0.9463446736335754
1811,1780857628.874762,5795200,0.007335532456636429,0.9361554980278015,-0.0055622924119234085,0.959933340549469
1812,1780857632.425855,5798400,0.007624579127877951,0.9357578158378601,-0.0055622924119234085,0.959933340549469
1813,1780857633.135551,5801600,0.007624579127877951,0.9357578158378601,-0.007896563969552517,0.9702928066253662
1814,1780857636.6719701,5804800,0.00810839794576168,0.9146267175674438,-0.007896563969552517,0.9702928066253662
1815,1780857637.518508,5808000,0.00810839794576168,0.9146267175674438,-0.007574558258056641,0.9633870720863342
1816,1780857640.8078568,5811200,0.007322703488171101,0.9376217126846313,-0.007574558258056641,0.9633870720863342
1817,1780857641.806018,5814400,0.007322703488171101,0.9376217126846313,-0.0070905182510614395,0.9558084607124329
1818,1780857645.0685189,5817600,0.007121704053133726,0.9754844903945923,-0.0070905182510614395,0.9558084607124329
1819,1780857646.059138,5820800,0.007121704053133726,0.9754844903945923,-0.0063468217849731445,0.9629901051521301
1820,1780857649.2125812,5824000,0.007121704053133726,0.9538100361824036,-0.0063468217849731445,0.9629901051521301
1821,1780857650.171445,5827200,0.007121704053133726,0.9538100361824036,-0.0061042155139148235,0.9618945121765137
1822,1780857653.33944,5830400,0.006793421693146229,0.952462911605835,-0.0061042155139148235,0.9618945121765137
1823,1780857654.509295,5833600,0.006793421693146229,0.952462911605835,-0.006590987555682659,0.9512927532196045
1824,1780857657.5324538,5836800,0.00875373836606741,0.94952791929245,-0.006590987555682659,0.9512927532196045
1825,1780857658.75118,5840000,0.00875373836606741,0.94952791929245,-0.0071590375155210495,0.9446853399276733
1826,1780857661.8536582,5843200,0.010765232145786285,0.9390354752540588,-0.0071590375155210495,0.9446853399276733
1827,1780857663.235004,5846400,0.010765232145786285,0.9390354752540588,-0.009451005607843399,0.9489468932151794
1828,1780857665.839916,5849600,0.011082720011472702,0.9919313788414001,-0.009451005607843399,0.9489468932151794
1829,1780857667.1511219,5852800,0.011082720011472702,0.9919313788414001,-0.009928353130817413,0.9793145656585693
1830,1780857670.1690948,5856000,0.01212530117481947,0.9729037284851074,-0.009928353130817413,0.9793145656585693
1831,1780857671.4417431,5859200,0.01212530117481947,0.9729037284851074,-0.010094298049807549,0.9404918551445007
1832,1780857674.127198,5862400,0.012781564146280289,0.9724254012107849,-0.010094298049807549,0.9404918551445007
1833,1780857675.462494,5865600,0.012781564146280289,0.9724254012107849,-0.010435353964567184,0.9374235272407532
1834,1780857678.3359392,5868800,0.012348968535661697,0.9516355991363525,-0.010435353964567184,0.9374235272407532
1835,1780857679.825967,5872000,0.012348968535661697,0.9516355991363525,-0.009787499904632568,0.9610998630523682
1836,1780857682.5447319,5875200,0.01167277805507183,0.9420767426490784,-0.009787499904632568,0.9610998630523682
1837,1780857684.124714,5878400,0.01167277805507183,0.9420767426490784,-0.01152207050472498,0.9623521566390991
1838,1780857686.827779,5881600,0.013209009543061256,0.9736772179603577,-0.01152207050472498,0.9623521566390991
1839,1780857688.3570712,5884800,0.013209009543061256,0.9736772179603577,-0.011231821030378342,0.9554745554924011
1840,1780857691.046929,5888000,0.013826903887093067,0.9421808123588562,-0.011231821030378342,0.9554745554924011
1841,1780857692.7250078,5891200,0.013826903887093067,0.9421808123588562,-0.012377222999930382,0.9640879034996033
1842,1780857695.414304,5894400,0.013095677830278873,0.950808048248291,-0.012377222999930382,0.9640879034996033
1843,1780857697.128232,5897600,0.013095677830278873,0.950808048248291,-0.012216262519359589,0.9477166533470154
1844,1780857699.589561,5900800,0.013031656853854656,0.9532263278961182,-0.012216262519359589,0.9477166533470154
1845,1780857701.330666,5904000,0.013031656853854656,0.9532263278961182,-0.01179087720811367,0.9386146664619446
1846,1780857703.832625,5907200,0.012742250226438046,0.9591631889343262,-0.01179087720811367,0.9386146664619446
1847,1780857705.783766,5910400,0.012742250226438046,0.9591631889343262,-0.011300334706902504,0.9763755798339844
1848,1780857708.17755,5913600,0.011960416100919247,0.9524821639060974,-0.011300334706902504,0.9763755798339844
1849,1780857709.9173272,5916800,0.011960416100919247,0.9524821639060974,-0.010816571302711964,0.9622871279716492
1850,1780857712.185577,5920000,0.012075190432369709,0.9748873114585876,-0.010816571302711964,0.9622871279716492
1851,1780857714.116748,5923200,0.012075190432369709,0.9748873114585876,-0.010139589197933674,0.9649110436439514
1852,1780857716.25712,5926400,0.012170681729912758,0.973889172077179,-0.010139589197933674,0.9649110436439514
1853,1780857718.360519,5929600,0.012170681729912758,0.973889172077179,-0.010931551456451416,0.9296098351478577
1854,1780857720.6399832,5932800,0.013909943401813507,0.9631466865539551,-0.010931551456451416,0.9296098351478577
1855,1780857722.730767,5936000,0.013909943401813507,0.9631466865539551,-0.009851119481027126,0.9301267862319946
1856,1780857724.949435,5939200,0.011788029223680496,0.9507958889007568,-0.009851119481027126,0.9301267862319946
1857,1780857727.145081,5942400,0.011788029223680496,0.9507958889007568,-0.01280945260077715,0.93803870677948
1858,1780857729.400152,5945600,0.012366781011223793,0.9433487057685852,-0.01280945260077715,0.93803870677948
1859,1780857731.9282272,5948800,0.012366781011223793,0.9433487057685852,-0.012726940214633942,0.9268746972084045
1860,1780857734.1362581,5952000,0.014034416526556015,1.0160858631134033,-0.012726940214633942,0.9268746972084045
1861,1780857736.5484228,5955200,0.014034416526556015,1.0160858631134033,-0.01212273444980383,0.9350767731666565
1862,1780857738.398819,5958400,0.014365030452609062,0.9454899430274963,-0.01212273444980383,0.9350767731666565
1863,1780857740.8592331,5961600,0.014365030452609062,0.9454899430274963,-0.013064691796898842,0.9180538654327393
1864,1780857742.660206,5964800,0.012865997850894928,0.9587289690971375,-0.013064691796898842,0.9180538654327393
1865,1780857745.1674528,5968000,0.012865997850894928,0.9587289690971375,-0.012025419622659683,0.9523524641990662
1866,1780857746.9014468,5971200,0.01203525997698307,0.9336490035057068,-0.012025419622659683,0.9523524641990662
1867,1780857749.331831,5974400,0.01203525997698307,0.9336490035057068,-0.012737092562019825,0.962226152420044
1868,1780857750.961499,5977600,0.012829704210162163,0.9381920099258423,-0.012737092562019825,0.962226152420044
1869,1780857753.7389572,5980800,0.012829704210162163,0.9381920099258423,-0.012553361244499683,0.9148539900779724
1870,1780857755.732477,5984000,0.01536945067346096,0.9500173926353455,-0.012553361244499683,0.9148539900779724
1871,1780857758.319426,5987200,0.01536945067346096,0.9500173926353455,-0.01346245314925909,0.9540264010429382
1872,1780857759.957821,5990400,0.015636153519153595,0.9290825128555298,-0.01346245314925909,0.9540264010429382
1873,1780857762.7151868,5993600,0.015636153519153595,0.9290825128555298,-0.01401795819401741,0.961973249912262
1874,1780857764.204459,5996800,0.015362181700766087,0.9560593366622925,-0.01401795819401741,0.961973249912262
1875,1780857767.2285151,6000000,0.015362181700766087,0.9560593366622925,-0.013452809303998947,0.9444141983985901
1876,1780857768.727508,6003200,0.014836186543107033,0.9158984422683716,-0.013452809303998947,0.9444141983985901
1877,1780857771.665056,6006400,0.014836186543107033,0.9158984422683716,-0.013190743513405323,0.9579381346702576
1878,1780857773.104347,6009600,0.013578745536506176,0.9954482316970825,-0.013190743513405323,0.9579381346702576
1879,1780857775.9988081,6012800,0.013578745536506176,0.9954482316970825,-0.012381188571453094,0.9737417697906494
1880,1780857777.321832,6016000,0.013130984269082546,0.976498544216156,-0.012381188571453094,0.9737417697906494
1881,1780857780.461289,6019200,0.013130984269082546,0.976498544216156,-0.011668689548969269,0.9491384625434875
1882,1780857781.866998,6022400,0.012914221733808517,0.9568095207214355,-0.011668689548969269,0.9491384625434875
1883,1780857785.2653499,6025600,0.012914221733808517,0.9568095207214355,-0.012529799714684486,0.957722008228302
1884,1780857786.4069812,6028800,0.013329187408089638,0.968324601650238,-0.012529799714684486,0.957722008228302
1885,1780857789.706156,6032000,0.013329187408089638,0.968324601650238,-0.010698813945055008,0.9471582770347595
1886,1780857790.7885308,6035200,0.01190357469022274,0.9877950549125671,-0.010698813945055008,0.9471582770347595
1887,1780857794.2896168,6038400,0.01190357469022274,0.9877950549125671,-0.01056755892932415,0.9489129781723022
1888,1780857795.3732831,6041600,0.012019220739603043,0.9367223381996155,-0.01056755892932415,0.9489129781723022
1889,1780857798.67874,6044800,0.012019220739603043,0.9367223381996155,-0.012356149964034557,0.9578800797462463
1890,1780857799.66,6048000,0.012572798877954483,0.952293872833252,-0.012356149964034557,0.9578800797462463
1891,1780857803.1690292,6051200,0.012572798877954483,0.952293872833252,-0.011754881590604782,0.9553583264350891
1892,1780857804.065366,6054400,0.01303055789321661,0.9244840741157532,-0.011754881590604782,0.9553583264350891
1893,1780857807.718264,6057600,0.01303055789321661,0.9244840741157532,-0.009334246627986431,0.976237952709198
1894,1780857808.5217578,6060800,0.01070502307265997,0.946573793888092,-0.009334246627986431,0.976237952709198
1895,1780857811.992956,6064000,0.01070502307265997,0.946573793888092,-0.007764094974845648,0.9399781227111816
1896,1780857812.987448,6067200,0.007306328974664211,0.9552342891693115,-0.007764094974845648,0.9399781227111816
1897,1780857816.4515378,6070400,0.007306328974664211,0.9552342891693115,-0.005653563886880875,0.9307258725166321
1898,1780857817.39787,6073600,0.006482015363872051,0.9501510858535767,-0.005653563886880875,0.9307258725166321
1899,1780857821.195633,6076800,0.006482015363872051,0.9501510858535767,-0.005412869621068239,0.9947123527526855
1900,1780857821.852272,6080000,0.008667176589369774,0.9745370745658875,-0.005412869621068239,0.9947123527526855
1901,1780857825.412249,6083200,0.008667176589369774,0.9745370745658875,-0.007040116935968399,0.9740077257156372
1902,1780857826.172318,6086400,0.009678705595433712,0.9715232253074646,-0.007040116935968399,0.9740077257156372
1903,1780857829.95036,6089600,0.009678705595433712,0.9715232253074646,-0.008457506075501442,0.9411019682884216
1904,1780857830.655454,6092800,0.010366144590079784,0.937970757484436,-0.008457506075501442,0.9411019682884216
1905,1780857834.229011,6096000,0.010366144590079784,0.937970757484436,-0.00813682097941637,0.9510253667831421
1906,1780857834.7343202,6099200,0.008607293479144573,0.9856464266777039,-0.00813682097941637,0.9510253667831421
1907,1780857838.817814,6102400,0.008607293479144573,0.9856464266777039,-0.00734328618273139,0.9528596997261047
