# _tick,_time,frames,mean_episode_return_0,loss_0,mean_episode_return_1,loss_1
1425,1780856850.9843059,4560000,0.01432223804295063,0.9516076445579529,-0.01460092980414629,0.9470323324203491
1426,1780856854.2124338,4563200,0.015288805589079857,0.9346667528152466,-0.01460092980414629,0.9470323324203491
1427,1780856855.412417,4566400,0.015288805589079857,0.9346667528152466,-0.013850766234099865,0.9398737549781799
1428,1780856859.079995,4569600,0.01547305565327406,1.0084401369094849,-0.013850766234099865,0.9398737549781799
1429,1780856860.164379,4572800,0.01547305565327406,1.0084401369094849,-0.013304149731993675,0.9348182678222656
1430,1780856863.228628,4576000,0.017806390300393105,0.9887356758117676,-0.013304149731993675,0.9348182678222656
1431,1780856864.6122649,4579200,0.017806390300393105,0.9887356758117676,-0.016265911981463432,0.9474060535430908
1432,1780856867.481938,4582400,0.018951427191495895,0.9833829998970032,-0.016265911981463432,0.9474060535430908
1433,1780856868.848353,4585600,0.018951427191495895,0.9833829998970032,-0.017756402492523193,0.9423568844795227
1434,1780856871.61286,4588800,0.019639072939753532,0.9616987705230713,-0.017756402492523193,0.9423568844795227
1435,1780856872.991288,4592000,0.019639072939753532,0.9616987705230713,-0.018311332911252975,0.9616873264312744
1436,1780856875.8135831,4595200,0.019845426082611084,0.9695102572441101,-0.018311332911252975,0.9616873264312744
1437,1780856877.390475,4598400,0.019845426082611084,0.9695102572441101,-0.01795683614909649,0.9635899066925049
1438,1780856880.028915,4601600,0.019478842616081238,0.9799622893333435,-0.01795683614909649,0.9635899066925049
1439,1780856881.611388,4604800,0.019478842616081238,0.9799622893333435,-0.019766012206673622,0.9674578309059143
1440,1780856884.400796,4608000,0.020566115155816078,0.9456117153167725,-0.019766012206673622,0.9674578309059143
1441,1780856885.96772,4611200,0.020566115155816078,0.9456117153167725,-0.019647544249892235,0.9427926540374756
1442,1780856888.385031,4614400,0.0197284072637558,0.9739540815353394,-0.019647544249892235,0.9427926540374756
1443,1780856890.146931,4617600,0.0197284072637558,0.9739540815353394,-0.02047187276184559,0.9365779757499695
1444,1780856892.525172,4620800,0.019993653520941734,0.9617317318916321,-0.02047187276184559,0.9365779757499695
1445,1780856894.201561,4624000,0.019993653520941734,0.9617317318916321,-0.01983594335615635,0.9671688675880432
1446,1780856896.5873332,4627200,0.020415039733052254,0.9542825222015381,-0.01983594335615635,0.9671688675880432
1447,1780856898.605333,4630400,0.020415039733052254,0.9542825222015381,-0.01958080567419529,0.9659977555274963
1448,1780856900.946934,4633600,0.0199471116065979,0.9642630219459534,-0.01958080567419529,0.9659977555274963
1449,1780856902.8860018,4636800,0.0199471116065979,0.9642630219459534,-0.020488018169999123,0.959953784942627
1450,1780856905.073997,4640000,0.022771095857024193,0.9446955323219299,-0.020488018169999123,0.959953784942627
1451,1780856907.1848261,4643200,0.022771095857024193,0.9446955323219299,-0.02247658744454384,0.9383168816566467
1452,1780856909.198486,4646400,0.026304593309760094,0.9240403175354004,-0.02247658744454384,0.9383168816566467
1453,1780856911.355184,4649600,0.026304593309760094,0.9240403175354004,-0.023838482797145844,0.9394590258598328
1454,1780856913.396915,4652800,0.027163034304976463,0.9497955441474915,-0.023838482797145844,0.9394590258598328
1455,1780856915.771899,4656000,0.027163034304976463,0.9497955441474915,-0.023693757131695747,0.9517468214035034
1456,1780856917.8001778,4659200,0.02631501667201519,0.9426939487457275,-0.023693757131695747,0.9517468214035034
1457,1780856920.002998,4662400,0.02631501667201519,0.9426939487457275,-0.025535283610224724,0.971607506275177
1458,1780856922.0168629,4665600,0.027217363938689232,0.9448978900909424,-0.025535283610224724,0.971607506275177
1459,1780856924.45972,4668800,0.027217363938689232,0.9448978900909424,-0.026244960725307465,0.9234061241149902
1460,1780856926.135725,4672000,0.026321839541196823,0.9348779320716858,-0.026244960725307465,0.9234061241149902
1461,1780856928.496887,4675200,0.026321839541196823,0.9348779320716858,-0.02665036730468273,0.9241624474525452
1462,1780856930.101165,4678400,0.02654886059463024,0.931477963924408,-0.02665036730468273,0.9241624474525452
1463,1780856932.746953,4681600,0.02654886059463024,0.931477963924408,-0.026417236775159836,0.9900667667388916
1464,1780856934.30354,4684800,0.025831330567598343,0.9702215790748596,-0.026417236775159836,0.9900667667388916
1465,1780856936.8913002,4688000,0.025831330567598343,0.9702215790748596,-0.026379937306046486,0.9402732849121094
1466,1780856938.495997,4691200,0.025440068915486336,0.9621412754058838,-0.026379937306046486,0.9402732849121094
1467,1780856941.192739,4694400,0.025440068915486336,0.9621412754058838,-0.02611808478832245,0.9688794016838074
1468,1780856942.476692,4697600,0.02731494978070259,0.9372451305389404,-0.02611808478832245,0.9688794016838074
1469,1780856945.352685,4700800,0.02731494978070259,0.9372451305389404,-0.026021558791399002,0.9477792382240295
1470,1780856946.652054,4704000,0.02826574258506298,0.9415479898452759,-0.026021558791399002,0.9477792382240295
1471,1780856949.685442,4707200,0.02826574258506298,0.9415479898452759,-0.02809087187051773,0.9481286406517029
1472,1780856950.91425,4710400,0.02867422252893448,0.8989532589912415,-0.02809087187051773,0.9481286406517029
1473,1780856953.8037918,4713600,0.02867422252893448,0.8989532589912415,-0.02995041385293007,0.9560255408287048
1474,1780856954.923496,4716800,0.028786545619368553,0.9155892729759216,-0.02995041385293007,0.9560255408287048
1475,1780856958.5472,4720000,0.028786545619368553,0.9155892729759216,-0.02786736562848091,0.960991382598877
1476,1780856959.6981409,4723200,0.027774298563599586,0.9617767930030823,-0.02786736562848091,0.960991382598877
1477,1780856963.5723252,4726400,0.027774298563599586,0.9617767930030823,-0.028002344071865082,0.9803193807601929
1478,1780856964.757931,4729600,0.026599960401654243,0.9453546404838562,-0.028002344071865082,0.9803193807601929
1479,1780856968.2865028,4732800,0.026599960401654243,0.9453546404838562,-0.027577850967645645,0.9412235021591187
1480,1780856969.2383602,4736000,0.0259357038885355,0.9447737336158752,-0.027577850967645645,0.9412235021591187
1481,1780856972.8380759,4739200,0.0259357038885355,0.9447737336158752,-0.027662411332130432,0.9352310299873352
1482,1780856973.6321752,4742400,0.02749747596681118,0.9396893382072449,-0.027662411332130432,0.9352310299873352
1483,1780856977.4419892,4745600,0.02749747596681118,0.9396893382072449,-0.025092897936701775,0.964067280292511
1484,1780856978.010198,4748800,0.024586746469140053,0.9570391774177551,-0.025092897936701775,0.964067280292511
1485,1780856981.9098282,4752000,0.024586746469140053,0.9570391774177551,-0.02447512187063694,0.9519942998886108
1486,1780856982.660789,4755200,0.021426105871796608,0.9715911746025085,-0.02447512187063694,0.9519942998886108
1487,1780856986.305387,4758400,0.021426105871796608,0.9715911746025085,-0.02101229876279831,0.9515469074249268
1488,1780856986.9269812,4761600,0.019596558064222336,0.946819007396698,-0.02101229876279831,0.9515469074249268
1489,1780856990.6787782,4764800,0.019596558064222336,0.946819007396698,-0.020122189074754715,1.0078784227371216
1490,1780856991.181134,4768000,0.022575579583644867,1.0373765230178833,-0.020122189074754715,1.0078784227371216
1491,1780856995.060286,4771200,0.022575579583644867,1.0373765230178833,-0.020678171887993813,0.9713074564933777
1492,1780856995.382741,4774400,0.021951060742139816,0.9694482684135437,-0.020678171887993813,0.9713074564933777
1493,1780856999.6120262,4777600,0.021951060742139816,0.9694482684135437,-0.02108357660472393,0.964463472366333
1494,1780856999.985941,4780800,0.020896635949611664,0.9441757798194885,-0.02108357660472393,0.964463472366333
1495,1780857004.0323431,4784000,0.020896635949611664,0.9441757798194885,-0.02115069143474102,0.9670419096946716
1496,1780857004.194867,4787200,0.01902920939028263,0.946035623550415,-0.02115069143474102,0.9670419096946716
1497,1780857008.210197,4790400,0.01902920939028263,0.946035623550415,-0.020419931039214134,0.964953601360321
1498,1780857008.3142989,4793600,0.01946650631725788,0.943148136138916,-0.020419931039214134,0.964953601360321
1499,1780857012.6628668,4796800,0.01946650631725788,0.943148136138916,-0.01716037467122078,0.9170587062835693
1500,1780857012.8197079,4800000,0.018191538751125336,0.9453288316726685,-0.01716037467122078,0.9170587062835693
1501,1780857017.2832482,4803200,0.019333679229021072,0.9544627666473389,-0.01716037467122078,0.9170587062835693
1502,1780857017.28555,4806400,0.019333679229021072,0.9544627666473389,-0.01808752678334713,0.9651814103126526
1503,1780857021.6289952,4809600,0.018931632861495018,0.9272376298904419,-0.01808752678334713,0.9651814103126526
1504,1780857021.672512,4812800,0.018931632861495018,0.9272376298904419,-0.01779366098344326,0.9618911743164062
1505,1780857025.731631,4816000,0.018062066286802292,0.9643002152442932,-0.01779366098344326,0.9618911743164062
1506,1780857025.947444,4819200,0.018062066286802292,0.9643002152442932,-0.01758177950978279,0.9559814929962158
1507,1780857030.2314382,4822400,0.019505131989717484,0.9650514125823975,-0.01758177950978279,0.9559814929962158
1508,1780857030.6157498,4825600,0.019505131989717484,0.9650514125823975,-0.017718099057674408,0.9619569182395935
1509,1780857034.795011,4828800,0.0193099994212389,0.9413931369781494,-0.017718099057674408,0.9619569182395935
1510,1780857035.267144,4832000,0.0193099994212389,0.9413931369781494,-0.017358632758259773,0.9503506422042847
1511,1780857039.602777,4835200,0.017309999093413353,0.9423692226409912,-0.017358632758259773,0.9503506422042847
1512,1780857039.995614,4838400,0.017309999093413353,0.9423692226409912,-0.01744293048977852,0.95945143699646
1513,1780857043.913894,4841600,0.019465520977973938,0.984178900718689,-0.01744293048977852,0.95945143699646
1514,1780857044.525132,4844800,0.019465520977973938,0.984178900718689,-0.019552089273929596,0.9688368439674377
1515,1780857048.129479,4848000,0.0202878937125206,0.9468331933021545,-0.019552089273929596,0.9688368439674377
1516,1780857048.716562,4851200,0.0202878937125206,0.9468331933021545,-0.017886098474264145,0.9414141774177551
1517,1780857052.490226,4854400,0.01994079351425171,0.9287552833557129,-0.017886098474264145,0.9414141774177551
1518,1780857053.274656,4857600,0.01994079351425171,0.9287552833557129,-0.019261227920651436,0.9271825551986694
1519,1780857056.705315,4860800,0.019798554480075836,0.9139614701271057,-0.019261227920651436,0.9271825551986694
1520,1780857057.661559,4864000,0.019798554480075836,0.9139614701271057,-0.020312931388616562,0.9340054392814636
1521,1780857061.07323,4867200,0.017117150127887726,0.9972882270812988,-0.020312931388616562,0.9340054392814636
1522,1780857061.8391,4870400,0.017117150127887726,0.9972882270812988,-0.01803765632212162,1.0074207782745361
1523,1780857065.38019,4873600,0.016295231878757477,0.9796545505523682,-0.01803765632212162,1.0074207782745361
1524,1780857066.264631,4876800,0.016295231878757477,0.9796545505523682,-0.016647737473249435,0.9329688549041748
1525,1780857069.567222,4880000,0.016891635954380035,0.9630761742591858,-0.016647737473249435,0.9329688549041748
1526,1780857070.770714,4883200,0.016891635954380035,0.9630761742591858,-0.015927975997328758,0.9631620645523071
1527,1780857073.767159,4886400,0.017754921689629555,0.9714210629463196,-0.015927975997328758,0.9631620645523071
1528,1780857074.967895,4889600,0.017754921689629555,0.9714210629463196,-0.017653658986091614,0.9401522278785706
1529,1780857077.976214,4892800,0.018955381587147713,0.9507991075515747,-0.017653658986091614,0.9401522278785706
1530,1780857079.1912751,4896000,0.018955381587147713,0.9507991075515747,-0.01707468181848526,0.9688609838485718
1531,1780857082.121509,4899200,0.019783848896622658,0.9518754482269287,-0.01707468181848526,0.9688609838485718
1532,1780857083.681967,4902400,0.019783848896622658,0.9518754482269287,-0.017919128760695457,0.9363155961036682
1533,1780857086.310966,4905600,0.02150663547217846,0.9550979733467102,-0.017919128760695457,0.9363155961036682
1534,1780857088.0321548,4908800,0.02150663547217846,0.9550979733467102,-0.018419794738292694,0.9740017652511597
1535,1780857090.8415842,4912000,0.020583340898156166,0.9700645208358765,-0.018419794738292694,0.9740017652511597
1536,1780857092.631427,4915200,0.020583340898156166,0.9700645208358765,-0.019534707069396973,0.9745284914970398
1537,1780857095.1416268,4918400,0.02130383811891079,0.9605932831764221,-0.019534707069396973,0.9745284914970398
1538,1780857096.849473,4921600,0.02130383811891079,0.9605932831764221,-0.019665684551000595,0.9568454623222351
1539,1780857099.2156749,4924800,0.020955393090844154,0.953186571598053,-0.019665684551000595,0.9568454623222351
1540,1780857101.361723,4928000,0.020955393090844154,0.953186571598053,-0.01834060437977314,0.9623159766197205
1541,1780857103.947444,4931200,0.01862761750817299,0.9700132012367249,-0.01834060437977314,0.9623159766197205
1542,1780857106.020929,4934400,0.01862761750817299,0.9700132012367249,-0.018763139843940735,0.9452983736991882
1543,1780857108.1850162,4937600,0.020382985472679138,0.9470222592353821,-0.018763139843940735,0.9452983736991882
1544,1780857110.3727648,4940800,0.020382985472679138,0.9470222592353821,-0.01873273402452469,0.9482348561286926
1545,1780857112.4337568,4944000,0.020337987691164017,0.951737642288208,-0.01873273402452469,0.9482348561286926
1546,1780857114.7842538,4947200,0.020337987691164017,0.951737642288208,-0.01769128069281578,0.9445199370384216
1547,1780857116.8742342,4950400,0.021457979455590248,0.9254589676856995,-0.01769128069281578,0.9445199370384216
1548,1780857119.454327,4953600,0.021457979455590248,0.9254589676856995,-0.019420603290200233,0.928358793258667
1549,1780857121.628067,4956800,0.021047353744506836,0.9525884985923767,-0.019420603290200233,0.928358793258667
1550,1780857124.2350562,4960000,0.021047353744506836,0.9525884985923767,-0.01943192631006241,0.9767889380455017
1551,1780857125.961662,4963200,0.01974128931760788,0.9542226195335388,-0.01943192631006241,0.9767889380455017
1552,1780857128.622463,4966400,0.01974128931760788,0.9542226195335388,-0.020086662843823433,0.9535860419273376
1553,1780857130.4685361,4969600,0.018563473597168922,0.967043399810791,-0.020086662843823433,0.9535860419273376
1554,1780857132.9023302,4972800,0.018563473597168922,0.967043399810791,-0.01967286877334118,0.9551898241043091
1555,1780857134.621173,4976000,0.017685627564787865,0.9496203660964966,-0.01967286877334118,0.9551898241043091
1556,1780857137.237448,4979200,0.017685627564787865,0.9496203660964966,-0.018864598125219345,0.9437795877456665
1557,1780857138.896592,4982400,0.018812386319041252,0.922514796257019,-0.018864598125219345,0.9437795877456665
1558,1780857141.5631418,4985600,0.018812386319041252,0.922514796257019,-0.018638020381331444,0.9404349327087402
1559,1780857143.0523431,4988800,0.019143354147672653,0.9234321117401123,-0.018638020381331444,0.9404349327087402
1560,1780857146.136478,4992000,0.019143354147672653,0.9234321117401123,-0.019982241094112396,0.9376533627510071
1561,1780857147.378859,4995200,0.02114296518266201,0.9358985424041748,-0.019982241094112396,0.9376533627510071
1562,1780857150.4210088,4998400,0.02114296518266201,0.9358985424041748,-0.01956753060221672,0.9454673528671265
1563,1780857151.618634,5001600,0.02271159179508686,0.9459295868873596,-0.01956753060221672,0.9454673528671265
1564,1780857154.7528288,5004800,0.02271159179508686,0.9459295868873596,-0.021599436178803444,0.9751107096672058
1565,1780857155.8574378,5008000,0.02441367320716381,0.9284045696258545,-0.021599436178803444,0.9751107096672058
1566,1780857159.1859899,5011200,0.02441367320716381,0.9284045696258545,-0.023353032767772675,0.9418154358863831
1567,1780857160.126827,5014400,0.025789909064769745,0.9501710534095764,-0.023353032767772675,0.9418154358863831
1568,1780857163.584129,5017600,0.025789909064769745,0.9501710534095764,-0.0240886639803648,0.9432481527328491
1569,1780857164.622408,5020800,0.025412917137145996,0.923847496509552,-0.0240886639803648,0.9432481527328491
1570,1780857168.402601,5024000,0.025412917137145996,0.923847496509552,-0.02360471338033676,0.9457432627677917
1571,1780857169.278072,5027200,0.028236446902155876,0.9305955767631531,-0.02360471338033676,0.9457432627677917
1572,1780857173.1878688,5030400,0.028236446902155876,0.9305955767631531,-0.02673056162893772,0.9570466876029968
1573,1780857173.871291,5033600,0.028475074097514153,0.9456034302711487,-0.02673056162893772,0.9570466876029968
1574,1780857177.412957,5036800,0.028475074097514153,0.9456034302711487,-0.02757904678583145,1.0160216093063354
1575,1780857177.936563,5040000,0.028482872992753983,0.9628466963768005,-0.02757904678583145,1.0160216093063354
1576,1780857182.014689,5043200,0.028482872992753983,0.9628466963768005,-0.028941117227077484,0.995546281337738
1577,1780857182.5324318,5046400,0.029947416856884956,0.9549742341041565,-0.028941117227077484,0.995546281337738
1578,1780857187.2088351,5049600,0.029947416856884956,0.9549742341041565,-0.030181465670466423,0.9591079950332642
1579,1780857187.630953,5052800,0.030037593096494675,0.9524579048156738,-0.030181465670466423,0.9591079950332642
1580,1780857192.528908,5056000,0.030037593096494675,0.9524579048156738,-0.02945381961762905,0.9808881878852844
1581,1780857192.8727832,5059200,0.028455469757318497,1.0014123916625977,-0.02945381961762905,0.9808881878852844
1582,1780857197.116517,5062400,0.028455469757318497,1.0014123916625977,-0.030330471694469452,0.9505040645599365
1583,1780857197.2217238,5065600,0.029878539964556694,0.9544169902801514,-0.030330471694469452,0.9505040645599365
1584,1780857201.869693,5068800,0.030917152762413025,0.9372046589851379,-0.030330471694469452,0.9505040645599365
1585,1780857201.94078,5072000,0.030917152762413025,0.9372046589851379,-0.03028416633605957,0.9576705098152161
1586,1780857206.08406,5075200,0.032402195036411285,0.9473151564598083,-0.03028416633605957,0.9576705098152161
1587,1780857206.2506151,5078400,0.032402195036411285,0.9473151564598083,-0.029931163415312767,0.9613319635391235
1588,1780857210.634275,5081600,0.032447196543216705,0.9582692980766296,-0.029931163415312767,0.9613319635391235
1589,1780857211.052515,5084800,0.032447196543216705,0.9582692980766296,-0.029939185827970505,0.9505159258842468
1590,1780857214.9140108,5088000,0.03473474457859993,0.9492343068122864,-0.029939185827970505,0.9505159258842468
1591,1780857215.357904,5091200,0.03473474457859993,0.9492343068122864,-0.03216923400759697,0.9641982316970825
1592,1780857219.229284,5094400,0.03427419066429138,0.9741237163543701,-0.03216923400759697,0.9641982316970825
1593,1780857219.5776262,5097600,0.03427419066429138,0.9741237163543701,-0.03331511840224266,0.9565239548683167
1594,1780857223.245864,5100800,0.0338270366191864,0.963904857635498,-0.03331511840224266,0.9565239548683167
1595,1780857223.8141708,5104000,0.0338270366191864,0.963904857635498,-0.03544415533542633,0.9720902442932129
1596,1780857227.6672928,5107200,0.03445780649781227,0.9394811987876892,-0.03544415533542633,0.9720902442932129
1597,1780857228.4523551,5110400,0.03445780649781227,0.9394811987876892,-0.035871557891368866,0.9677110314369202
1598,1780857231.859999,5113600,0.03420303016901016,0.9296512603759766,-0.035871557891368866,0.9677110314369202
1599,1780857232.606685,5116800,0.03420303016901016,0.9296512603759766,-0.03304947540163994,0.9447917938232422
1600,1780857236.203903,5120000,0.03558412566781044,0.9683753848075867,-0.03304947540163994,0.9447917938232422
1601,1780857237.1885571,5123200,0.03558412566781044,0.9683753848075867,-0.035019032657146454,0.9708319306373596
1602,1780857240.594481,5126400,0.035588450729846954,0.9442784190177917,-0.035019032657146454,0.9708319306373596
1603,1780857241.566396,5129600,0.035588450729846954,0.9442784190177917,-0.034441784024238586,0.9750897288322449
1604,1780857245.1180532,5132800,0.03541969880461693,0.9743223786354065,-0.034441784024238586,0.9750897288322449
1605,1780857246.037338,5136000,0.03541969880461693,0.9743223786354065,-0.035156212747097015,0.9427185654640198
1606,1780857249.551619,5139200,0.03522124141454697,0.9305803179740906,-0.035156212747097015,0.9427185654640198
1607,1780857250.6095512,5142400,0.03522124141454697,0.9305803179740906,-0.03623209148645401,0.9564014673233032
1608,1780857253.665271,5145600,0.03645597770810127,0.9530879855155945,-0.03623209148645401,0.9564014673233032
1609,1780857254.955477,5148800,0.03645597770810127,0.9530879855155945,-0.03651748225092888,0.9420599937438965
1610,1780857257.9773319,5152000,0.03677668794989586,0.9412359595298767,-0.03651748225092888,0.9420599937438965
1611,1780857259.379999,5155200,0.03677668794989586,0.9412359595298767,-0.03448670729994774,0.9295719265937805
1612,1780857262.3239439,5158400,0.03512805700302124,0.9394703507423401,-0.03448670729994774,0.9295719265937805
1613,1780857263.802078,5161600,0.03512805700302124,0.9394703507423401,-0.036077093333005905,0.9404357075691223
1614,1780857266.679413,5164800,0.036836303770542145,0.9641097784042358,-0.036077093333005905,0.9404357075691223
1615,1780857268.238731,5168000,0.036836303770542145,0.9641097784042358,-0.03701498359441757,0.9675431251525879
1616,1780857271.116502,5171200,0.03812718018889427,0.9610549211502075,-0.03701498359441757,0.9675431251525879
1617,1780857272.685925,5174400,0.03812718018889427,0.9610549211502075,-0.03675691783428192,0.9457883238792419
1618,1780857275.407805,5177600,0.03847876936197281,0.9531362652778625,-0.03675691783428192,0.9457883238792419
1619,1780857276.91683,5180800,0.03847876936197281,0.9531362652778625,-0.036854349076747894,0.9402920007705688
1620,1780857279.635349,5184000,0.03696653991937637,0.9690492153167725,-0.036854349076747894,0.9402920007705688
1621,1780857281.1219609,5187200,0.03696653991937637,0.9690492153167725,-0.036805327981710434,0.9610734581947327
1622,1780857283.602377,5190400,0.036343052983284,0.9458664059638977,-0.036805327981710434,0.9610734581947327
1623,1780857285.573815,5193600,0.036343052983284,0.9458664059638977,-0.035645078867673874,0.9501102566719055
1624,1780857287.9749382,5196800,0.0352458655834198,0.9461742639541626,-0.035645078867673874,0.9501102566719055
1625,1780857289.740414,5200000,0.0352458655834198,0.9461742639541626,-0.03526533022522926,0.9547631144523621
1626,1780857292.244303,5203200,0.03575713932514191,0.9613637328147888,-0.03526533022522926,0.9547631144523621
1627,1780857294.315511,5206400,0.03575713932514191,0.9613637328147888,-0.03470398485660553,0.9384934902191162
1628,1780857296.5944152,5209600,0.034320034086704254,0.9279382228851318,-0.03470398485660553,0.9384934902191162
1629,1780857298.61565,5212800,0.034320034086704254,0.9279382228851318,-0.035557664930820465,0.9604552388191223
1630,1780857300.805666,5216000,0.03458240628242493,0.9460361003875732,-0.035557664930820465,0.9604552388191223
1631,1780857302.991107,5219200,0.03458240628242493,0.9460361003875732,-0.03747705742716789,0.9528513550758362
1632,1780857305.113528,5222400,0.03472226485610008,0.962096095085144,-0.03747705742716789,0.9528513550758362
1633,1780857307.309334,5225600,0.03472226485610008,0.962096095085144,-0.03508211672306061,0.9328498244285583
1634,1780857309.4209778,5228800,0.033486150205135345,0.9483152627944946,-0.03508211672306061,0.9328498244285583
1635,1780857311.7600782,5232000,0.033486150205135345,0.9483152627944946,-0.03412024676799774,0.9618245959281921
1636,1780857313.6402519,5235200,0.035765551030635834,0.9478437900543213,-0.03412024676799774,0.9618245959281921
1637,1780857316.2355871,5238400,0.035765551030635834,0.9478437900543213,-0.035182442516088486,0.9929651021957397
1638,1780857317.978315,5241600,0.034782227128744125,0.9803321957588196,-0.035182442516088486,0.9929651021957397
1639,1780857320.800087,5244800,0.034782227128744125,0.9803321957588196,-0.03560836985707283,0.9502943158149719
1640,1780857322.343949,5248000,0.03482147306203842,0.9476512670516968,-0.03560836985707283,0.9502943158149719
1641,1780857324.893117,5251200,0.03482147306203842,0.9476512670516968,-0.03681716322898865,0.929042637348175
1642,1780857326.4600909,5254400,0.036059942096471786,0.9109493494033813,-0.03681716322898865,0.929042637348175
1643,1780857329.442705,5257600,0.036059942096471786,0.9109493494033813,-0.03797469660639763,0.9778655767440796
1644,1780857331.032139,5260800,0.035613905638456345,0.9840236902236938,-0.03797469660639763,0.9778655767440796
1645,1780857334.047322,5264000,0.035613905638456345,0.9840236902236938,-0.03625006601214409,1.0009726285934448
1646,1780857335.218747,5267200,0.034686874598264694,0.9672045707702637,-0.03625006601214409,1.0009726285934448
1647,1780857338.4547331,5270400,0.034686874598264694,0.9672045707702637,-0.03623583912849426,0.9410154819488525
1648,1780857339.559932,5273600,0.03464294597506523,0.9393153190612793,-0.03623583912849426,0.9410154819488525
1649,1780857342.7052228,5276800,0.03464294597506523,0.9393153190612793,-0.035151150077581406,0.9643713235855103
1650,1780857343.758739,5280000,0.032186370342969894,0.9837793707847595,-0.035151150077581406,0.9643713235855103
1651,1780857347.1382558,5283200,0.032186370342969894,0.9837793707847595,-0.03273173049092293,0.9677579402923584
1652,1780857348.279371,5286400,0.03133726492524147,0.9321529865264893,-0.03273173049092293,0.9677579402923584
1653,1780857351.7671301,5289600,0.03133726492524147,0.9321529865264893,-0.030813923105597496,0.9324406385421753
1654,1780857352.723823,5292800,0.03203929588198662,0.9718078374862671,-0.030813923105597496,0.9324406385421753
1655,1780857356.0185401,5296000,0.03203929588198662,0.9718078374862671,-0.03016028366982937,0.9810858368873596
1656,1780857356.911839,5299200,0.031901806592941284,0.9576781988143921,-0.03016028366982937,0.9810858368873596
1657,1780857360.729921,5302400,0.031901806592941284,0.9576781988143921,-0.0321003757417202,0.9493757486343384
1658,1780857361.3784199,5305600,0.0315987765789032,0.9877088665962219,-0.0321003757417202,0.9493757486343384
1659,1780857365.175264,5308800,0.0315987765789032,0.9877088665962219,-0.031665414571762085,0.9715917706489563
1660,1780857365.678327,5312000,0.030092420056462288,0.9795109033584595,-0.031665414571762085,0.9715917706489563
1661,1780857369.62984,5315200,0.030092420056462288,0.9795109033584595,-0.03109859488904476,0.9412975907325745
1662,1780857369.959751,5318400,0.03088189661502838,0.9190264940261841,-0.03109859488904476,0.9412975907325745
1663,1780857373.937376,5321600,0.03088189661502838,0.9190264940261841,-0.03015264682471752,0.9422776699066162
1664,1780857374.4011362,5324800,0.030470453202724457,0.9046963453292847,-0.03015264682471752,0.9422776699066162
1665,1780857378.486558,5328000,0.030470453202724457,0.9046963453292847,-0.027738485485315323,0.9318696856498718
1666,1780857378.760158,5331200,0.026993010193109512,0.9267486333847046,-0.027738485485315323,0.9318696856498718
1667,1780857382.7192562,5334400,0.026993010193109512,0.9267486333847046,-0.027756595984101295,0.9817959666252136
1668,1780857383.195283,5337600,0.027939768508076668,1.023354172706604,-0.027756595984101295,0.9817959666252136
1669,1780857387.093251,5340800,0.027939768508076668,1.023354172706604,-0.027864165604114532,0.9560859799385071
1670,1780857387.42655,5344000,0.025980019941926003,0.9434190988540649,-0.027864165604114532,0.9560859799385071
1671,1780857391.4614122,5347200,0.025980019941926003,0.9434190988540649,-0.027278084307909012,0.9503279328346252
1672,1780857391.635912,5350400,0.025860188528895378,0.9378313422203064,-0.027278084307909012,0.9503279328346252
1673,1780857395.906595,5353600,0.025860188528895378,0.9378313422203064,-0.025922866538167,0.9596403241157532
1674,1780857396.038096,5356800,0.02611934207379818,0.941885769367218,-0.025922866538167,0.9596403241157532
1675,1780857400.37216,5360000,0.02611934207379818,0.941885769367218,-0.02386300079524517,0.953136146068573
1676,1780857400.405897,5363200,0.025453459471464157,0.9406944513320923,-0.02386300079524517,0.953136146068573
1677,1780857404.6911201,5366400,0.025103742256760597,0.93633633852005,-0.02386300079524517,0.953136146068573
1678,1780857404.867618,5369600,0.025103742256760597,0.93633633852005,-0.024459080770611763,0.9792565703392029
1679,1780857409.1085,5372800,0.021881407126784325,0.9356157183647156,-0.024459080770611763,0.9792565703392029
1680,1780857409.15064,5376000,0.021881407126784325,0.9356157183647156,-0.022713743150234222,0.9512403011322021
1681,1780857413.927316,5379200,0.02259480208158493,0.9708003401756287,-0.022713743150234222,0.9512403011322021
1682,1780857414.0671098,5382400,0.02259480208158493,0.9708003401756287,-0.022068524733185768,0.9508212208747864
1683,1780857418.574189,5385600,0.024775981903076172,0.961948573589325,-0.022068524733185768,0.9508212208747864
1684,1780857418.7894242,5388800,0.024775981903076172,0.961948573589325,-0.022285733371973038,0.9653202891349792
1685,1780857422.9414558,5392000,0.02607284113764763,0.9653230309486389,-0.022285733371973038,0.9653202891349792
1686,1780857423.253428,5395200,0.02607284113764763,0.9653230309486389,-0.023056412115693092,0.9681307077407837
1687,1780857427.3142881,5398400,0.023751340806484222,0.9485806226730347,-0.023056412115693092,0.9681307077407837
1688,1780857427.653793,5401600,0.023751340806484222,0.9485806226730347,-0.022785697132349014,0.9459816217422485
1689,1780857431.594989,5404800,0.022861402481794357,0.948975682258606,-0.022785697132349014,0.9459816217422485
1690,1780857431.98053,5408000,0.022861402481794357,0.948975682258606,-0.023943142965435982,0.9327133297920227
1691,1780857435.9774258,5411200,0.021869411692023277,0.9474470615386963,-0.023943142965435982,0.9327133297920227
